2016-09-29 22:10:03.415210883,1475187003415210883,640,480,center_camera,center/1475187003415210883.jpg,0.0436332300305,0.271975585165,15.0592340288,37.3896528836,-122.114282667,6.0
2016-09-29 22:10:03.464931796,1475187003464931796,640,480,center_camera,center/1475187003464931796.jpg,0.0433605960728,0.0195259794812,15.0606774965,37.3896461244,-122.114282667,6.0
2016-09-29 22:10:03.515329868,1475187003515329868,640,480,center_camera,center/1475187003515329868.jpg,0.0430596498399,0.25,15.0536909029,37.3896392558,-122.114282667,6.0
2016-09-29 22:10:03.565096603,1475187003565096603,640,480,center_camera,center/1475187003565096603.jpg,0.0418879017234,0.177785670404,15.0416669846,37.3896324709,-122.114282667,6.0
2016-09-29 22:10:03.615217560,1475187003615217560,640,480,center_camera,center/1475187003615217560.jpg,0.0418879017234,0.0838074174454,15.0380050585,37.3896256377,-122.114282667,6.0
2016-09-29 22:10:03.665018285,1475187003665018285,640,480,center_camera,center/1475187003665018285.jpg,0.0418879017234,-0.0625,15.0301624595,37.3896188482,-122.114282667,6.0
2016-09-29 22:10:03.715281764,1475187003715281764,640,480,center_camera,center/1475187003715281764.jpg,0.0418879017234,0.0840582837777,15.0268194308,37.3896119957,-122.114282667,6.0
2016-09-29 22:10:03.765080566,1475187003765080566,640,480,center_camera,center/1475187003765080566.jpg,0.0418879017234,0.11629753915,15.0246129369,37.3896052064,-122.114282667,6.0
2016-09-29 22:10:03.815241421,1475187003815241421,640,480,center_camera,center/1475187003815241421.jpg,0.0418879017234,-0.227766508471,15.0204327188,37.3895983678,-122.114282667,6.0
2016-09-29 22:10:03.865075769,1475187003865075769,640,480,center_camera,center/1475187003865075769.jpg,0.0401425734162,-0.1875,15.0277776718,37.3895915737,-122.114282667,6.0
2016-09-29 22:10:03.915274164,1475187003915274164,640,480,center_camera,center/1475187003915274164.jpg,0.0401425734162,0.0398207054255,15.0249996185,37.38958473,-122.114282667,6.0
2016-09-29 22:10:03.965178895,1475187003965178895,640,480,center_camera,center/1475187003965178895.jpg,0.0401425734162,-0.0544999552847,15.0281332646,37.3895779263,-122.114282667,6.0
2016-09-29 22:10:04.015305798,1475187004015305798,640,480,center_camera,center/1475187004015305798.jpg,0.0390428625622,-0.19690257728,15.0333337784,37.3895710924,-122.114282667,6.0
2016-09-29 22:10:04.065148355,1475187004065148355,640,480,center_camera,center/1475187004065148355.jpg,0.0346984259396,-0.212729284759,15.030224397,37.3895642972,-122.114282667,6.0
2016-09-29 22:10:04.115360766,1475187004115360766,640,480,center_camera,center/1475187004115360766.jpg,0.0292385414093,-0.359528121686,15.0249996185,37.3895574515,-122.114282667,6.0
2016-09-29 22:10:04.165157896,1475187004165157896,640,480,center_camera,center/1475187004165157896.jpg,0.0261799395084,0.139022569134,15.0342641469,37.3895506625,-122.114282667,6.0
2016-09-29 22:10:04.215106007,1475187004215106007,640,480,center_camera,center/1475187004215106007.jpg,0.0251270705703,-0.11615529167,15.0216934119,37.3895438529,-122.114282667,6.0
2016-09-29 22:10:04.265133175,1475187004265133175,640,480,center_camera,center/1475187004265133175.jpg,0.0190248390084,-0.125,15.0224990364,37.3895370326,-122.114282667,6.0
2016-09-29 22:10:04.315157795,1475187004315157795,640,480,center_camera,center/1475187004315157795.jpg,0.0184953755583,-0.0382326591254,15.0261189813,37.3895302125,-122.114282667,6.0
2016-09-29 22:10:04.365164369,1475187004365164369,640,480,center_camera,center/1475187004365164369.jpg,0.022854761736,0.375,15.0277776718,37.389523395,-122.114282667,6.0
2016-09-29 22:10:04.415202687,1475187004415202687,640,480,center_camera,center/1475187004415202687.jpg,0.0289590346503,0.425961943144,15.0294231251,37.3895165731,-122.114282667,6.0
2016-09-29 22:10:04.465482893,1475187004465482893,640,480,center_camera,center/1475187004465482893.jpg,0.0296705979854,0.243713712978,15.0219431007,37.3895097182,-122.114282667,6.0
2016-09-29 22:10:04.515175097,1475187004515175097,640,480,center_camera,center/1475187004515175097.jpg,0.0296705979854,0.28641463057,15.0150483795,37.3895029604,-122.114282667,6.0
2016-09-29 22:10:04.565220442,1475187004565220442,640,480,center_camera,center/1475187004565220442.jpg,0.0315550503055,0.375,15.0076689566,37.3894961557,-122.114282667,6.0
2016-09-29 22:10:04.615218407,1475187004615218407,640,480,center_camera,center/1475187004615218407.jpg,0.0366519130766,0.29323131357,14.988460505,37.3894893573,-122.114282667,6.0
2016-09-29 22:10:04.665240684,1475187004665240684,640,480,center_camera,center/1475187004665240684.jpg,0.0366519130766,0.303508379174,14.9752001465,37.3894825557,-122.114282667,6.0
2016-09-29 22:10:04.715222095,1475187004715222095,640,480,center_camera,center/1475187004715222095.jpg,0.0366519130766,0.168900628432,14.9777774811,37.3894757597,-122.114282667,6.0
2016-09-29 22:10:04.765298731,1475187004765298731,640,480,center_camera,center/1475187004765298731.jpg,0.0401425734162,0.5,14.9777774811,37.3894689506,-122.114282667,6.0
2016-09-29 22:10:04.815269126,1475187004815269126,640,480,center_camera,center/1475187004815269126.jpg,0.0418879017234,0.492252145388,14.9805555344,37.389462156,-122.114282667,6.0
2016-09-29 22:10:04.865154188,1475187004865154188,640,480,center_camera,center/1475187004865154188.jpg,0.0402367091347,0.375,14.9861106873,37.3894553731,-122.114282667,6.0
2016-09-29 22:10:04.915199724,1475187004915199724,640,480,center_camera,center/1475187004915199724.jpg,0.0418879017234,0.431120656617,14.984863866,37.3894485683,-122.114282667,6.0
2016-09-29 22:10:04.965214599,1475187004965214599,640,480,center_camera,center/1475187004965214599.jpg,0.0471238903701,0.494046632851,14.9915344837,37.3894417676,-122.114282667,6.0
2016-09-29 22:10:05.015309547,1475187005015309547,640,480,center_camera,center/1475187005015309547.jpg,0.0471238903701,0.380832653945,14.9845925546,37.3894349561,-122.114282667,6.0
2016-09-29 22:10:05.065221092,1475187005065221092,640,480,center_camera,center/1475187005065221092.jpg,0.0454474352061,0.0526346436092,14.9765717086,37.3894281696,-122.114282667,6.0
2016-09-29 22:10:05.115205032,1475187005115205032,640,480,center_camera,center/1475187005115205032.jpg,0.0450263763282,0.170405309971,14.975934098,37.3894213731,-122.114282667,6.0
2016-09-29 22:10:05.165152280,1475187005165152280,640,480,center_camera,center/1475187005165152280.jpg,0.0504208266733,-0.234391530177,14.9387344033,37.3894145817,-122.114282667,6.0
2016-09-29 22:10:05.215235578,1475187005215235578,640,480,center_camera,center/1475187005215235578.jpg,0.0446545421508,0.264194654925,14.9359532664,37.3894077718,-122.114282667,6.0
2016-09-29 22:10:05.265204467,1475187005265204467,640,480,center_camera,center/1475187005265204467.jpg,0.0436332300305,0.194502353302,14.925124668,37.3894009774,-122.114282667,6.0
2016-09-29 22:10:05.315277391,1475187005315277391,640,480,center_camera,center/1475187005315277391.jpg,0.0436332300305,0.122727678913,14.9361114502,37.3893941689,-122.114282667,6.0
2016-09-29 22:10:05.365376777,1475187005365376777,640,480,center_camera,center/1475187005365376777.jpg,0.0401425734162,0.436141495554,14.9277178601,37.3893873568,-122.114282667,6.0
2016-09-29 22:10:05.415296287,1475187005415296287,640,480,center_camera,center/1475187005415296287.jpg,0.0401425734162,0.439278998068,14.9264287546,37.3893805692,-122.114282667,6.0
2016-09-29 22:10:05.465389353,1475187005465389353,640,480,center_camera,center/1475187005465389353.jpg,0.0401692870576,0.191326449335,14.9166244642,37.3893737579,-122.114282667,6.0
2016-09-29 22:10:05.515342388,1475187005515342388,640,480,center_camera,center/1475187005515342388.jpg,0.0401425734162,0.343226163229,14.9138889313,37.3893669642,-122.114282667,6.0
2016-09-29 22:10:05.565293614,1475187005565293614,640,480,center_camera,center/1475187005565293614.jpg,0.0401425734162,0.312388061611,14.9027702094,37.3893601707,-122.114282667,6.0
2016-09-29 22:10:05.615365896,1475187005615365896,640,480,center_camera,center/1475187005615365896.jpg,0.0375233304522,0.125,14.8861072845,37.3893533607,-122.114282667,6.0
2016-09-29 22:10:05.665404918,1475187005665404918,640,480,center_camera,center/1475187005665404918.jpg,0.0349082401693,0.0625592796719,14.8750026349,37.3893465552,-122.114282667,6.0
2016-09-29 22:10:05.715546380,1475187005715546380,640,480,center_camera,center/1475187005715546380.jpg,0.0349065847695,0.0935746999368,14.8639043243,37.3893397358,-122.114282667,6.0
2016-09-29 22:10:05.765327795,1475187005765327795,640,480,center_camera,center/1475187005765327795.jpg,0.0349065847695,0.0612701536118,14.8528321463,37.3893329654,-122.114282667,6.0
2016-09-29 22:10:05.815538832,1475187005815538832,640,480,center_camera,center/1475187005815538832.jpg,0.0349065847695,0.1875,14.8555555344,37.3893261365,-122.114282667,6.0
2016-09-29 22:10:05.865376817,1475187005865376817,640,480,center_camera,center/1475187005865376817.jpg,0.0349065847695,0.247635502656,14.8445493741,37.3893193584,-122.114282667,6.0
2016-09-29 22:10:05.915450608,1475187005915450608,640,480,center_camera,center/1475187005915450608.jpg,0.0349065847695,0.122425337984,14.8403348726,37.3893125482,-122.114282667,6.0
2016-09-29 22:10:05.965377206,1475187005965377206,640,480,center_camera,center/1475187005965377206.jpg,0.0348578970291,0.309012995564,14.8415887515,37.389305758,-122.114282667,6.0
2016-09-29 22:10:06.015365919,1475187006015365919,640,480,center_camera,center/1475187006015365919.jpg,0.0349065847695,0.375,14.8280121605,37.3892989594,-122.114282667,6.0
2016-09-29 22:10:06.065562104,1475187006065562104,640,480,center_camera,center/1475187006065562104.jpg,0.0349065847695,0.252151427257,14.819540252,37.3892921325,-122.114282667,6.0
2016-09-29 22:10:06.115501925,1475187006115501925,640,480,center_camera,center/1475187006115501925.jpg,0.0331612564623,0.174438861939,14.8124032744,37.3892853405,-122.114282667,6.0
2016-09-29 22:10:06.165471577,1475187006165471577,640,480,center_camera,center/1475187006165471577.jpg,0.0349065847695,0.129874018471,14.8003251203,37.3892785445,-122.114282667,6.0
2016-09-29 22:10:06.215357703,1475187006215357703,640,480,center_camera,center/1475187006215357703.jpg,0.0349065847695,0.171135046257,14.7972221375,37.3892717598,-122.114282667,6.0
2016-09-29 22:10:06.265567068,1475187006265567068,640,480,center_camera,center/1475187006265567068.jpg,0.0331612564623,0.299626591185,14.7837914664,37.3892649312,-122.114282667,6.0
2016-09-29 22:10:06.315394602,1475187006315394602,640,480,center_camera,center/1475187006315394602.jpg,0.0306378861866,-0.0414153169239,14.7669680619,37.3892581545,-122.114282667,6.0
2016-09-29 22:10:06.365617067,1475187006365617067,640,480,center_camera,center/1475187006365617067.jpg,0.0296705979854,0.0625,14.7609827021,37.389251324,-122.114282667,6.0
2016-09-29 22:10:06.415453809,1475187006415453809,640,480,center_camera,center/1475187006415453809.jpg,0.0304386768313,0.0825143494898,14.741999735,37.3892445461,-122.114282667,6.0
2016-09-29 22:10:06.465676760,1475187006465676760,640,480,center_camera,center/1475187006465676760.jpg,0.0314159281552,0.125,14.7308848534,37.3892377156,-122.114282667,6.0
2016-09-29 22:10:06.515502323,1475187006515502323,640,480,center_camera,center/1475187006515502323.jpg,0.0296705979854,-0.0541564605021,14.7253707017,37.3892311489,-122.114282667,6.0
2016-09-29 22:10:06.565671698,1475187006565671698,640,480,center_camera,center/1475187006565671698.jpg,0.0296705979854,0.0509646389682,14.7031196263,37.3892245496,-122.114282667,6.0
2016-09-29 22:10:06.615498130,1475187006615498130,640,480,center_camera,center/1475187006615498130.jpg,0.0296705979854,0.089095998625,14.6888885498,37.3892179953,-122.114282667,6.0
2016-09-29 22:10:06.665768555,1475187006665768555,640,480,center_camera,center/1475187006665768555.jpg,0.0296705979854,0.00815699462688,14.6916666031,37.3892113827,-122.114282667,6.0
2016-09-29 22:10:06.715475162,1475187006715475162,640,480,center_camera,center/1475187006715475162.jpg,0.0296705979854,0.146139119336,14.677778244,37.3892048442,-122.114282667,6.0
2016-09-29 22:10:06.765703186,1475187006765703186,640,480,center_camera,center/1475187006765703186.jpg,0.0296705979854,0.0625,14.6805553436,37.3891982371,-122.114282667,6.0
2016-09-29 22:10:06.815500801,1475187006815500801,640,480,center_camera,center/1475187006815500801.jpg,0.0296705979854,0.0368876311077,14.679417294,37.3891916866,-122.114282667,6.0
2016-09-29 22:10:06.865724215,1475187006865724215,640,480,center_camera,center/1475187006865724215.jpg,0.0296705979854,0.301976611818,14.6750001907,37.3891850802,-122.114282667,6.0
2016-09-29 22:10:06.915520942,1475187006915520942,640,480,center_camera,center/1475187006915520942.jpg,0.0296705979854,0.237100892161,14.661110878,37.3891785298,-122.114282667,6.0
2016-09-29 22:10:06.965668734,1475187006965668734,640,480,center_camera,center/1475187006965668734.jpg,0.0296705979854,0.175589155703,14.6507937536,37.3891719333,-122.114282667,6.0
2016-09-29 22:10:07.015558986,1475187007015558986,640,480,center_camera,center/1475187007015558986.jpg,0.0296705979854,0.11499693979,14.6172963952,37.3891653707,-122.114282667,6.0
2016-09-29 22:10:07.065713497,1475187007065713497,640,480,center_camera,center/1475187007065713497.jpg,0.0296705979854,0.0688070596695,14.6008413099,37.3891587733,-122.114282667,6.0
2016-09-29 22:10:07.115506144,1475187007115506144,640,480,center_camera,center/1475187007115506144.jpg,0.0296705979854,0.0625,14.5912436357,37.3891522234,-122.114282667,6.0
2016-09-29 22:10:07.165565447,1475187007165565447,640,480,center_camera,center/1475187007165565447.jpg,0.0296705979854,0.0625,14.5756505922,37.3891456386,-122.114282667,6.0
2016-09-29 22:10:07.215582169,1475187007215582169,640,480,center_camera,center/1475187007215582169.jpg,0.0296705979854,0.0625,14.5694446564,37.3891390593,-122.114282667,6.0
2016-09-29 22:10:07.265652052,1475187007265652052,640,480,center_camera,center/1475187007265652052.jpg,0.0296705979854,-0.0550060450597,14.5565545224,37.389132473,-122.114282667,6.0
2016-09-29 22:10:07.315560790,1475187007315560790,640,480,center_camera,center/1475187007315560790.jpg,0.0296705979854,0.171253681885,14.5507223209,37.389125908,-122.114282667,6.0
2016-09-29 22:10:07.365628346,1475187007365628346,640,480,center_camera,center/1475187007365628346.jpg,0.0311897651168,0.25,14.5468621523,37.389119322,-122.114282667,6.0
2016-09-29 22:10:07.415645189,1475187007415645189,640,480,center_camera,center/1475187007415645189.jpg,0.0307756038838,0.102070088138,14.5368508646,37.3891127427,-122.114282667,6.0
2016-09-29 22:10:07.465574874,1475187007465574874,640,480,center_camera,center/1475187007465574874.jpg,0.0281690579797,-0.053769912411,14.5285537566,37.3891061748,-122.114282667,6.0
2016-09-29 22:10:07.515592136,1475187007515592136,640,480,center_camera,center/1475187007515592136.jpg,0.0255592591721,0.0,14.5184565247,37.389099625,-122.11428231,6.0
2016-09-29 22:10:07.565669664,1475187007565669664,640,480,center_camera,center/1475187007565669664.jpg,0.0241693353458,0.159001709185,14.5111112595,37.3890930819,-122.114281775,6.0
2016-09-29 22:10:07.615692329,1475187007615692329,640,480,center_camera,center/1475187007615692329.jpg,0.0244346093386,0.143480878051,14.4879104408,37.3890865459,-122.114281242,6.0
2016-09-29 22:10:07.665732729,1475187007665732729,640,480,center_camera,center/1475187007665732729.jpg,0.0244346093386,0.134304023569,14.4813824987,37.3890800076,-122.114280708,6.0
2016-09-29 22:10:07.715650363,1475187007715650363,640,480,center_camera,center/1475187007715650363.jpg,0.0244346093386,0.0625,14.4666662216,37.3890734854,-122.114280176,6.0
2016-09-29 22:10:07.765800127,1475187007765800127,640,480,center_camera,center/1475187007765800127.jpg,0.0244346093386,0.0529174937568,14.4611110687,37.3890669328,-122.114279641,6.0
2016-09-29 22:10:07.815682229,1475187007815682229,640,480,center_camera,center/1475187007815682229.jpg,0.0261799395084,0.333098069774,14.4620266293,37.3890604151,-122.114279109,6.0
2016-09-29 22:10:07.865708769,1475187007865708769,640,480,center_camera,center/1475187007865708769.jpg,0.0279252678156,0.281365779186,14.4555559158,37.3890538787,-122.114278575,6.0
2016-09-29 22:10:07.915776984,1475187007915776984,640,480,center_camera,center/1475187007915776984.jpg,0.0256011566821,0.0,14.443523404,37.3890473367,-122.114278041,6.0
2016-09-29 22:10:07.965674426,1475187007965674426,640,480,center_camera,center/1475187007965674426.jpg,0.0244346093386,0.0917425396054,14.4380821198,37.3890408171,-122.114277509,6.0
